Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-09-27 10:00:00,989.707275,973.5,50.9727,10.21672863847512,1.4047030047600415
2024-09-27 10:02:00,1008.5412499999994,973.5,48.78315,14.890581019733387,2.646789880569569
2024-09-27 10:04:00,982.045875,973.5,42.93752,15.505987693583013,2.8103356005711984
2024-09-27 10:06:00,985.158225,973.5,42.93752,16.141368901253742,2.9791895982602212
2024-09-27 10:08:00,980.072775,973.5,42.93752,16.535658141317114,3.0839728584931394
2024-09-27 10:12:00,962.9604,973.5,42.93752,16.530921500329562,3.0827140854027326
2024-09-27 10:14:00,938.1722500000004,973.5,46.81722,17.525420347409664,3.3470044106426053
2024-09-27 10:16:00,962.67015,973.5,51.43599,17.40366334801063,3.3146472117721584
2024-09-27 10:18:00,950.81595,973.5,51.43599,17.439818818953928,3.324255610216118
2024-09-27 10:20:00,955.62615,973.5,51.43599,17.391391886624167,3.3113860430633966
2024-09-27 10:22:00,958.5468,973.5,51.43599,17.267722723160073,3.2785206822537467
2024-09-27 10:24:00,951.3698500000004,973.5,51.43599,17.250568203188152,3.273961829645698
2024-09-27 10:26:00,946.915125,937.5,52.02875,17.634878987763035,3.3760932926903253
2024-09-27 10:28:00,941.168775,937.5,52.02875,18.161823997623074,3.516130124757382
2024-09-27 10:30:00,933.985125,937.5,52.02875,19.14491998382046,3.7773901138433157
2024-09-27 10:32:00,934.5978,937.5,52.02875,19.967432435174803,3.9959746641628344
2024-09-27 10:36:00,933.213675,937.5,52.02875,20.848887534357793,4.230223356890231
2024-09-27 10:38:00,936.1758,937.5,52.02875,21.370831870086636,4.3689312484598375
2024-09-27 10:40:00,936.503025,937.5,52.02875,21.888142389616416,4.506407692859899
2024-09-27 10:42:00,965.783325,937.5,49.50965,21.819747535810713,4.488231605265513
2024-09-27 10:44:00,965.023575,937.5,43.47148,20.576819069457184,4.15792054498933
2024-09-27 10:46:00,949.520025,937.5,42.99785,16.55468879106669,3.0890302968467465
2024-09-27 10:48:00,957.4262500000006,937.5,42.54542,15.179865818138092,2.723667972164955
2024-09-27 10:50:00,961.293,937.5,42.54542,13.278728428144522,2.218436396882281
2024-09-27 10:52:00,945.978975,937.5,41.89262,11.420908096410368,1.724716428123263
2024-09-27 10:54:00,956.1495,937.5,41.89262,11.091686306948292,1.6372249905329117
2024-09-27 10:56:00,960.62805,937.5,41.82874,11.069500365664855,1.6313290262944735
2024-09-27 11:00:00,962.1849,937.5,41.69704,11.041154561120843,1.6237960644171239
2024-09-27 11:02:00,935.3154,937.5,41.69704,11.525023331665261,1.752385288141283
2024-09-27 11:04:00,923.4318,937.5,41.69704,12.784737180138128,2.087157101803576
2024-09-27 11:06:00,907.417425,937.5,42.896795,15.365808483082466,2.77308265729848
2024-09-27 11:08:00,914.1915,937.5,48.163475,16.76573025078083,3.1451150436422908
2024-09-27 11:10:00,928.808475,937.5,49.57736,17.049281905504866,3.2204695392953995
2024-09-27 11:12:00,939.3149500000004,937.5,49.57736,17.061590720159586,3.223740634719959
2024-09-27 11:14:00,949.710075,937.5,49.57736,17.01823456779092,3.2122186388480607
2024-09-27 11:16:00,950.0331,937.5,49.57736,16.960672078734575,3.1969212767656563
2024-09-27 11:18:00,949.574625,937.5,49.57736,16.811767669131832,3.1573495920330847
2024-09-27 11:20:00,950.89005,937.5,49.57736,16.739838986580956,3.13823438143102
2024-09-27 11:24:00,953.4568999999996,937.5,49.50683,16.69164705593845,3.1254272665099307
2024-09-27 11:26:00,953.800125,937.5,49.50683,16.162400605981446,2.9847788215148827
2024-09-27 11:28:00,952.461675,937.5,49.50683,15.606775014167239,2.83712005971408
2024-09-27 11:30:00,945.59265,937.5,49.50683,15.572630664898163,2.828046121418503
2024-09-27 11:32:00,939.713175,937.5,49.50683,15.323416876844554,2.761816991749493
2024-09-27 11:34:00,938.6523,937.5,49.50683,14.80599719345568,2.624311536806172
2024-09-27 11:36:00,948.2242999999996,937.5,49.50683,14.839324389364007,2.6331683147419187
2024-09-27 11:38:00,964.5426,937.5,49.17771,15.341608965961516,2.766651580712196
2024-09-27 11:40:00,969.872025,937.5,46.043225,16.012619844924323,2.9449742443947704
2024-09-27 11:42:00,955.846575,937.5,41.90641,15.690318200448516,2.859321851037098
2024-09-27 11:44:00,955.429725,937.5,41.90641,15.779613451371631,2.8830522665907576
2024-09-27 11:48:00,952.2428500000004,937.5,41.90641,15.048568962077383,2.688775534739673
2024-09-27 11:50:00,936.6075,937.5,41.90641,12.269745743949994,1.9502969590638146
2024-09-27 11:52:00,922.684125,937.5,41.90641,11.154490801242472,1.653915427401963
2024-09-27 11:54:00,908.4105,937.5,42.58855,13.644075389937996,2.3155281809917296
2024-09-27 11:56:00,921.4494,937.5,49.63766,14.706991821561742,2.5980006345711733
2024-09-27 11:58:00,919.82505,937.5,49.63766,15.784596529207883,2.8843765308328986
2024-09-27 12:00:00,919.40775,937.5,49.63766,16.67634793648888,3.121361490800807
2024-09-27 12:02:00,923.097525,937.5,49.63766,17.16523008624583,3.2512830314266106
2024-09-27 12:04:00,924.35835,937.5,49.63766,17.433450817009877,3.3225632992497833
2024-09-27 12:06:00,921.218925,937.5,49.63766,17.640489584036978,3.377584321381192
2024-09-27 12:10:00,918.87315,937.5,49.63766,17.79219248818348,3.4178997123888633
2024-09-27 12:12:00,917.8312000000004,937.5,49.63766,17.885508314326653,3.4426986049303845
2024-09-27 12:14:00,918.636525,937.5,49.63766,18.0753136280622,3.4931397977449437
2024-09-27 12:16:00,910.907325,937.5,49.63766,18.719399924232924,3.6643071924556527
2024-09-27 12:18:00,932.01435,937.5,49.97773,18.661577776752598,3.6489408255578817
2024-09-27 12:20:00,925.7457,937.5,49.97773,18.311321595891343,3.555859450723829
2024-09-27 12:22:00,916.846725,937.5,49.97773,16.744968960958012,3.1395976837622044
2024-09-27 12:24:00,921.27915,937.5,49.97773,13.681068898954203,2.325359289955167
2024-09-27 12:26:00,941.19045,937.5,49.97773,12.33187619109372,1.966808266373145
2024-09-27 12:28:00,954.95925,937.5,49.97773,12.271886344738652,1.9508658285806617
2024-09-27 12:30:00,968.3895,937.5,48.87568,14.466979257250866,2.5342167509903937
2024-09-27 12:34:00,970.0293,937.5,43.2719,17.37256023688805,3.3063814894149184
2024-09-27 12:36:00,960.4223500000004,937.5,42.34133,18.773991052966515,3.678814908789939
2024-09-27 12:38:00,953.686725,937.5,42.34133,18.795820657589104,3.6846161757521894
2024-09-27 12:40:00,956.93805,937.5,42.34133,19.41160108859029,3.848261222564943
2024-09-27 12:42:00,959.129175,937.5,42.34133,19.907376049104915,3.9800145432901513
2024-09-27 12:44:00,951.8406,937.5,42.34133,19.82706488210522,3.958671668425025
2024-09-27 12:46:00,931.4291500000004,937.5,42.34133,19.597612126940373,3.897694078086182
2024-09-27 12:48:00,911.822025,937.5,42.4026,20.239665745950507,4.068321284229095
2024-09-27 12:50:00,898.762275,937.5,47.096795,21.737992908890845,4.46650512765123
2024-09-27 12:52:00,910.7865,937.5,50.18297,22.145429617082034,4.574782357372181
2024-09-27 12:54:00,912.122475,937.5,50.32043,22.422010361502846,4.648284317794438
2024-09-27 12:58:00,949.287825,937.5,51.37347,22.26671258563935,4.607013581470813
2024-09-27 13:00:00,965.834475,937.5,50.43181,22.282063181317426,4.611093037104467
2024-09-27 13:02:00,964.45065,937.5,47.12364,22.871551645821537,4.767750934161232
2024-09-27 13:04:00,964.91625,937.5,46.01027,23.149659242621368,4.841658659067811
2024-09-27 13:06:00,947.608425,937.5,45.72359,22.312935444735402,4.619297411160389
2024-09-27 13:08:00,894.5605499999999,937.5,48.91474,24.485841510098627,5.196752128595858
2024-09-27 13:10:00,920.7942,937.5,52.45147,25.00236890269244,5.334020455235683
2024-09-27 13:12:00,923.520075,937.5,52.45147,25.158259497978502,5.375448734666029
2024-09-27 13:14:00,921.580275,937.5,52.45147,24.629926101894597,5.235042935809577
2024-09-27 13:16:00,935.712825,937.5,52.45147,23.484799048930743,4.93072282306397
2024-09-27 13:18:00,942.08775,937.5,52.45147,22.86212578618553,4.765245990574639
2024-09-27 13:22:00,979.76025,937.5,50.2328,24.609761877467747,5.229684247413276
2024-09-27 13:24:00,964.421775,937.5,43.96283,24.98061538371879,5.328239408207286
2024-09-27 13:26:00,955.61415,937.5,43.35895,24.83251845034432,5.28888231211463
2024-09-27 13:28:00,967.3671,937.5,43.30239,25.54207728637468,5.477449182857503
2024-09-27 13:30:00,943.81515,937.5,43.03666,25.521409830055685,5.471956759443977
2024-09-27 13:32:00,931.7067,937.5,43.03666,24.79449752058611,5.278778163757674
2024-09-27 13:34:00,911.082375,937.5,50.90072,23.858334747152394,5.0299907824603585
2024-09-27 13:36:00,928.41525,937.5,52.0062,23.019475959577356,4.807062156198536
2024-09-27 13:38:00,905.34105,937.5,52.24865,23.51543526476174,4.938864466938033
2024-09-27 13:40:00,911.92275,937.5,52.41539,24.285144873710667,5.143416542072799
2024-09-27 13:42:00,927.156,937.5,52.76006,23.56733630514859,4.952657286190064
2024-09-27 13:46:00,925.52565,937.5,52.76006,22.783268681557296,4.744289536084158
2024-09-27 13:48:00,944.71245,937.5,52.76006,21.8213869921612,4.488667294510764
2024-09-27 13:50:00,956.5527,937.5,52.76006,22.200404827670354,4.589392144330884
2024-09-27 13:52:00,958.3734,937.5,52.69586,20.67919649670922,4.185127578587312
2024-09-27 13:54:00,956.9988,937.5,52.69586,20.699301389203008,4.19047049938777
2024-09-27 13:56:00,941.7612,937.5,52.69586,20.353247166914578,4.098505804579156
2024-09-27 13:58:00,942.90675,937.5,52.69586,19.862860497649194,3.9681844344800634
2024-09-27 14:00:00,970.8315,937.5,52.69586,20.846527969183292,4.229596297090991
2024-09-27 14:02:00,948.7809,937.5,44.30246,20.879442849069974,4.238343501108395
2024-09-27 14:04:00,944.8572,937.5,43.35007,19.084063035444963,3.761217241721352
2024-09-27 14:06:00,948.3153,937.5,42.89804,18.411970728398096,3.5826071860715585
2024-09-27 14:10:00,952.056825,937.5,42.41462,18.28111526532001,3.5478320498329783
2024-09-27 14:12:00,945.4662,937.5,42.41462,17.24009070549228,3.2711774108584133
2024-09-27 14:14:00,933.9144,937.5,42.41462,17.26173719730716,3.276930015176512
2024-09-27 14:16:00,913.2351,937.5,42.73188,18.161984477828913,3.516172772736231
2024-09-27 14:18:00,899.485725,937.5,48.5787,19.233849863574473,3.8010234311797184
2024-09-27 14:20:00,918.9504,937.5,51.1259,19.59082747315435,3.895891040947413
2024-09-27 14:22:00,911.4133999999996,937.5,51.90776,19.10967369284878,3.7680233320398426
2024-09-27 14:24:00,917.704125,937.5,52.83887,18.739998052175363,3.669781191695796
2024-09-27 14:26:00,918.279375,937.5,53.272,19.110543505040486,3.7682544866034884
2024-09-27 14:28:00,911.97585,937.5,53.272,19.785862049736505,3.947721922229236
2024-09-27 14:32:00,917.723925,937.5,53.272,20.137082599001573,4.041059580154862
2024-09-27 14:34:00,913.9143,937.5,53.272,20.045457188943093,4.0167099195235885
2024-09-27 14:36:00,913.73625,937.5,53.272,19.59221737649025,3.896260410912774
2024-09-27 14:38:00,914.5116,937.5,53.90096,18.930232441327824,3.720336412276019
2024-09-27 14:40:00,921.2769,937.5,54.11813,18.756290137271378,3.6741108502786126
2024-09-27 14:42:00,973.39695,937.5,53.66035,21.124173863072574,4.303381323401438
2024-09-27 14:44:00,955.91835,937.5,45.08663,19.810471414475554,3.95426191675002
2024-09-27 14:46:00,951.1203,937.5,43.34544,19.941468085252595,3.9890745792550137
2024-09-27 14:48:00,967.4604,937.5,42.68572,21.477034819379316,4.397154923220654
2024-09-27 14:50:00,941.3247,937.5,41.92038,21.21847726042379,4.328442665232404
2024-09-27 14:52:00,947.304,937.5,41.92038,20.979508903019155,4.2649362820063805
2024-09-27 14:56:00,944.7399,937.5,41.92038,20.95085428371075,4.257321251904658
2024-09-27 14:58:00,932.6238,937.5,41.92038,20.93810195552262,4.253932291752212
2024-09-27 15:00:00,932.6238,937.5,41.92038,20.60105239428359,4.164360606050054
2024-09-27 15:02:00,932.6238,937.5,44.584,19.285046697263507,3.8146291059038804
2024-09-27 15:04:00,914.1651,937.5,48.37862,19.48323811938813,3.8672989260518476
2024-09-27 15:06:00,931.642275,937.5,48.37862,18.891186601183446,3.7099598916583028
2024-09-27 15:08:00,969.6012,937.5,45.891265,20.238678061388132,4.068058804815477
2024-09-27 15:10:00,948.612225,937.5,40.86781,20.03168567336803,4.013050108010418
2024-09-27 15:12:00,958.3077,937.5,40.86781,19.68400529142818,3.920653257584501
2024-09-27 15:14:00,944.77245,937.5,40.43122,19.054910910019917,3.7534699982402357
2024-09-27 15:16:00,953.49585,937.5,40.43122,18.18580002135774,3.52250180746913
2024-09-27 15:20:00,940.22595,937.5,40.08512,16.902884575890212,3.181564116758505
2024-09-27 15:22:00,957.9870375,937.5,39.95171,15.691931298382318,2.859750535473304
2024-09-27 15:24:00,939.952125,937.5,39.43245,14.668003156062133,2.58763930824504
2024-09-27 15:26:00,944.7828,937.5,39.43245,13.276452439051045,2.2178315476162176
2024-09-27 15:28:00,950.444775,937.5,39.43245,13.104917401510809,2.1722457221578484
2024-09-27 15:30:00,953.299575,937.5,39.43245,13.165735848837494,2.188408362538727
2024-09-27 15:32:00,958.37025,937.5,39.36432,12.500531347005234,2.0116287567539097
2024-09-27 15:34:00,959.33235,937.5,39.36432,12.876499725068399,2.1115432063382014
2024-09-27 15:36:00,961.178025,937.5,39.29555,13.330602603348666,2.2322220766510474
2024-09-27 15:38:00,958.063425,937.5,39.22572,13.571947720731199,2.296360089234331
2024-09-27 15:40:00,959.29515,937.5,39.22572,13.383163138702955,2.2461901581871415
2024-09-27 15:44:00,960.45045,937.5,39.22572,13.095844714969697,2.1698346351226148
2024-09-27 15:46:00,956.517,937.5,39.22572,12.520791601540363,2.0170129653693882
2024-09-27 15:48:00,952.371525,937.5,39.22572,9.028682252924336,1.0889769819907245
2024-09-27 15:50:00,949.0605,937.5,39.22572,7.592527913860889,0.7073157075909153
2024-09-27 15:52:00,944.2104,937.5,39.22572,6.903990466377907,0.524335318554374
2024-09-27 15:54:00,944.975175,937.5,39.22572,7.058957499297366,0.5655181591901287
2024-09-27 15:56:00,946.14225,937.5,39.22572,7.0431128968119765,0.5613074201264737
2024-09-27 15:58:00,948.9366,937.5,39.22572,6.88589606152727,0.5195266894071029
2024-09-27 16:00:00,947.31645,937.5,39.22572,6.951421569295372,0.5369402417811304
2024-09-27 16:02:00,944.139225,937.5,39.22572,6.662126346500481,0.460059379880398
2024-09-27 16:04:00,937.24245,937.5,39.22572,7.244352301550891,0.6147872485703998
2024-09-27 16:08:00,926.760525,937.5,39.22572,8.732146924236913,1.0101720455204473
2024-09-27 16:10:00,900.5310000000001,937.5,42.72912,14.11157234277632,2.4397665570110214
2024-09-27 16:12:00,927.060075,937.5,47.381,14.842271122603107,2.6339514157866746
2024-09-27 16:14:00,911.094225,937.5,47.92273,16.742642173792127,3.1389793347931323
2024-09-27 16:16:00,913.3521,937.5,48.24681,17.794438332043935,3.418496550490848
2024-09-27 16:18:00,913.076925,937.5,48.90091,18.47116157336856,3.59833728743306
2024-09-27 16:20:00,925.2946000000004,937.5,49.6301,18.052868645072074,3.487174992585158
2024-09-27 16:22:00,911.956575,937.5,50.325765,18.337191582232478,3.5627344582958576
2024-09-27 16:24:00,925.122225,937.5,51.12919,17.629716201566602,3.3747212705436884
2024-09-27 16:26:00,925.703775,937.5,52.244715,16.59685970088562,3.100237311821606
2024-09-27 16:28:00,920.986575,937.5,53.043395,15.776981576078263,2.8823528397595277
2024-09-27 16:32:00,915.9309499999996,937.5,54.4526833333333,15.245848509131353,2.741203022018468
2024-09-27 16:34:00,916.95075,937.5,55.58806,14.696822370210096,2.595298079798859
2024-09-27 16:36:00,916.65975,937.5,55.839975,14.318544006058572,2.4947697461699705
2024-09-27 16:38:00,906.787875,937.5,56.086665,14.195248115945423,2.4620035836003336
2024-09-27 16:40:00,932.964075,937.5,56.2828,13.399460889831069,2.250521322530845
2024-09-27 16:42:00,935.483325,937.5,56.2828,12.345946415910046,1.9705474605449862
2024-09-27 16:44:00,943.6647499999996,937.5,56.2828,11.984772863135209,1.8745647693521692
2024-09-27 16:46:00,955.13805,937.5,56.2828,13.217135084858132,2.202067826141786
2024-09-27 16:48:00,961.570425,937.5,56.09819,15.50910632162839,2.8111643830507704
2024-09-27 16:50:00,973.858125,937.5,52.428305,19.068771002983,3.757153349395265
2024-09-27 16:54:00,954.70605,937.5,48.605575,19.009591808294456,3.7414263441226194
2024-09-27 16:56:00,953.1588,937.5,48.43547,19.725140752346377,3.931585099664442
2024-09-27 16:58:00,956.665725,937.5,47.85824,19.974981667729413,3.9979808898442686
2024-09-27 17:00:00,954.3714,937.5,47.85824,19.96251566478857,3.994668021275994
2024-09-27 17:02:00,952.912125,937.5,47.113705,19.644494855232214,3.9101532695118557
2024-09-27 17:04:00,954.9411,937.5,47.113705,19.832823018279996,3.9602019061793223
2024-09-27 17:06:00,950.293725,937.5,46.81947,18.968562278070763,3.730522653365112
2024-09-27 17:08:00,947.7873499999996,937.5,46.81947,18.683081974772534,3.6546556149770932
2024-09-27 17:10:00,950.34765,937.5,46.81947,18.39503642858467,3.578106857470334
2024-09-27 17:12:00,954.01035,937.5,46.81947,17.81070131533505,3.4228184752029764
2024-09-27 17:14:00,951.195975,937.5,46.81947,16.543410719810023,3.086033123819091
2024-09-27 17:18:00,946.6689,937.5,46.81947,15.047521231931112,2.6884970980758855
2024-09-27 17:20:00,932.7948,937.5,46.81947,13.667277563236082,2.321694211194004
2024-09-27 17:22:00,904.151325,937.5,48.21845,14.096419744158792,2.4357397195454844
2024-09-27 17:24:00,899.881875,937.5,54.52566,17.520119986852063,3.345595827797316
2024-09-27 17:26:00,921.7515,937.5,55.34916,18.236424538588572,3.535955387795876
2024-09-27 17:28:00,919.5216,937.5,55.34916,19.17368021606762,3.785033210823159
2024-09-27 17:30:00,929.2315000000006,937.5,55.34916,19.31212880129934,3.8218262365037052
2024-09-27 17:32:00,945.621225,937.5,55.34916,18.85004807698117,3.699027235503668
2024-09-27 17:34:00,959.25495,937.5,55.14641,17.834839769753174,3.429233324237427
2024-09-27 17:36:00,970.52145,937.5,51.92103,18.756373721148094,3.6741330628835107
2024-09-27 17:38:00,959.09115,937.5,47.68897,18.97520618282006,3.732288286127995
2024-09-27 17:42:00,949.63695,937.5,47.55734,18.77379377393949,3.6787624814408595
2024-09-27 17:44:00,952.2087,937.5,47.55734,18.70914274343496,3.661581323383911
2024-09-27 17:46:00,951.761625,937.5,47.55734,18.677480761056074,3.6531670797221683
2024-09-27 17:48:00,947.961075,937.5,47.55734,18.49778655576849,3.6054129369208834
2024-09-27 17:50:00,948.641475,937.5,47.55734,18.463322316849194,3.596253987224895
2024-09-27 17:52:00,942.49395,937.5,47.55734,18.415413050875664,3.5835219910809837
2024-09-27 17:54:00,927.6925000000006,937.5,47.55734,18.560587027584337,3.62210230480719
2024-09-27 17:56:00,914.14935,937.5,47.55734,19.18621937835044,3.7883655216525707
2024-09-27 17:58:00,916.2987,937.5,47.866325,19.57401110976889,3.891422054219531
2024-09-27 18:00:00,936.48885,937.5,47.90311,19.440341808868453,3.8558991341947504
2024-09-27 18:02:00,957.1125,937.5,46.85063,19.952899757282527,3.9921125720367012
2024-09-27 18:06:00,964.20555,937.5,46.567425,19.145042531344572,3.777422681125922
2024-09-27 18:08:00,959.6413999999996,937.5,45.9128866666667,16.984586579034247,3.2032766094849516
2024-09-27 18:10:00,955.799025,937.5,45.9128866666667,16.367757929294743,3.039352996163966
2024-09-27 18:12:00,937.9287,937.5,45.9128866666667,15.322121865587834,2.7614728395694947
2024-09-27 18:14:00,913.04025,937.5,45.9128866666667,16.64162574176747,3.112133988765076
2024-09-27 18:16:00,894.7383,937.5,50.46441,20.140192096514884,4.041885936174819
2024-09-27 18:18:00,912.082725,937.5,53.86887,20.876859913728744,4.2376570801804965
2024-09-27 18:20:00,919.191825,937.5,54.4593,20.143833403771755,4.042853621840863
2024-09-27 18:22:00,922.563075,937.5,54.4593,19.784436658336244,3.947343121230246
2024-09-27 18:24:00,929.072625,937.5,54.4593,19.581691983795498,3.893463263920858
2024-09-27 18:26:00,933.566025,937.5,54.4593,19.16641446121578,3.7831023199844775
2024-09-27 18:30:00,932.248125,937.5,54.4593,18.717956317754837,3.6639235507583976
2024-09-27 18:32:00,936.5783500000006,937.5,54.4593,18.417617658053448,3.584107870440979
2024-09-27 18:34:00,939.106275,937.5,54.4593,18.103333348528018,3.500586102038592
2024-09-27 18:36:00,938.6688,937.5,54.4593,18.008814420288576,3.475467482385015
2024-09-27 18:38:00,943.07325,937.5,54.4593,18.14270690848501,3.5110497149401434
2024-09-27 18:40:00,932.9037,937.5,54.4593,17.605939784313332,3.3684026337073005
2024-09-27 18:42:00,938.2695499999996,937.5,54.4593,17.14132590075285,3.244930439890599
2024-09-27 18:44:00,948.86625,937.5,54.4593,17.4260512581724,3.320596849698303
2024-09-27 18:46:00,967.12995,937.5,54.4593,18.2083846314945,3.5285037188599633
2024-09-27 18:48:00,973.42965,937.5,49.32618,19.05912537401007,3.7545900016087055
2024-09-27 18:50:00,945.6507,937.5,46.3856,18.40657465150554,3.5811731663930635
2024-09-27 18:54:00,936.05115,937.5,46.3856,17.790754592778924,3.4175175884223576
2024-09-27 18:56:00,904.361625,937.5,48.56005,19.012319742685573,3.7421512988770447
2024-09-27 18:58:00,902.094675,937.5,52.78593,19.760810695607013,3.941064468025019
2024-09-27 19:00:00,919.0707,937.5,54.83172,17.98385214413739,3.4688337008556602
2024-09-27 19:02:00,917.55615,937.5,55.593005,17.676613596777766,3.387184359736453
2024-09-27 19:04:00,919.4856,937.5,56.7057,17.663802159304495,3.383779691157357
2024-09-27 19:06:00,916.366275,937.5,57.8542433333333,17.927127277212215,3.4537589387552714
2024-09-27 19:08:00,915.7458,937.5,59.154405,18.349983461138205,3.566133929141248
2024-09-27 19:10:00,915.746925,937.5,60.130025,18.74985588300737,3.672400932607915
2024-09-27 19:12:00,907.843425,937.5,60.911865,19.519422941336757,3.8769151245920748
2024-09-27 19:16:00,907.315425,937.5,62.517355,20.157692322982125,4.046536661068446
2024-09-27 19:18:00,914.65845,937.5,64.801125,20.281355717375632,4.079400488734497
2024-09-27 19:20:00,912.4902,937.5,67.647,20.41545411438521,4.115037442023948
2024-09-27 19:22:00,912.8544,937.5,70.13951,20.273655749557076,4.077354204814633
2024-09-27 19:24:00,907.30365,937.5,73.05599,20.58042683904042,4.158879317942505
2024-09-27 19:26:00,907.9782,937.5,76.91032,20.598497029529852,4.16368151206834
2024-09-27 19:28:00,895.8529500000001,937.5,83.05756,20.451003800311764,4.124484851725116
2024-09-27 19:30:00,828.9341999999999,937.5,98.25035,26.207128016000635,5.654187923329569
2024-09-27 19:32:00,674.691975,937.5,100.0,57.00869030361759,13.8397729934295
2024-09-27 19:34:00,599.3493,937.5,100.0,86.67735713159415,21.72428852446438
2024-09-27 19:36:00,550.697925,937.5,100.0,112.67712677893677,28.63378630461061
2024-09-27 19:40:00,517.40805,937.5,100.0,135.78571658254208,34.77494648087548
2024-09-27 19:42:00,482.5563499999995,937.5,100.0,156.81865213982297,40.36449683128963
2024-09-27 19:44:00,466.936125,937.5,100.0,173.65246398457853,44.8381205268221
2024-09-27 19:46:00,460.268175,937.5,100.0,186.7731773181875,48.324979867584446
2024-09-27 19:48:00,438.851325,937.5,100.0,197.89227201908054,51.27990451480756
2024-09-27 19:50:00,415.12605,937.5,100.0,207.44854355630753,53.819505360067105
2024-09-27 19:52:00,381.31815,937.5,100.0,216.04804341142517,56.10484195978487
2024-09-27 19:54:00,452.391075,937.5,100.0,216.52793951689566,56.232375438751205
2024-09-27 19:56:00,428.3913,937.5,100.0,216.13572828472758,56.12814441383169
2024-09-27 19:58:00,423.21375,937.5,100.0,213.2162345649719,55.35228233315113
2024-09-27 20:00:00,414.59145,937.5,100.0,207.13490881055824,53.73615621471215
2024-09-27 20:04:00,402.46005,937.5,100.0,198.30725188422392,51.390186355604826
2024-09-27 20:06:00,397.956,937.5,100.0,185.5691648204018,48.00501081425982
2024-09-27 20:08:00,398.33685,937.5,100.0,168.43257804779267,43.45092399462033
2024-09-27 20:10:00,377.9508,937.5,100.0,145.44004722400527,37.34060675559278
2024-09-27 20:12:00,383.65245,937.5,100.0,113.78558850387188,28.928362523234878
2024-09-27 20:14:00,391.7862,937.5,100.0,78.76722032501407,19.62215171913679
2024-09-27 20:16:00,395.3787,937.5,100.0,59.866337010309515,14.599199090050636
2024-09-27 20:18:00,398.76165,937.5,100.0,46.99572476407936,11.178804680766342
2024-09-27 20:20:00,407.2419,937.5,100.0,37.39489631511537,8.62736273510812
2024-09-27 20:22:00,402.52455,937.5,100.0,30.020664060622142,6.66764378052456
2024-09-27 20:24:00,392.86515,937.5,100.0,25.979808674744177,5.593777292577832
2024-09-27 20:28:00,381.78885,937.5,100.0,23.250533382786475,4.868466190711316
2024-09-27 20:30:00,380.1003,937.5,100.0,20.35840266962797,4.099875891123648
2024-09-27 20:32:00,347.9451,937.5,100.0,22.064448310108826,4.553261391288471
2024-09-27 20:34:00,365.62875,937.5,100.0,22.884450818494265,4.771178918568664
2024-09-27 20:36:00,379.21425,937.5,100.0,22.961235256436265,4.791584557184168
2024-09-27 20:38:00,418.8198,937.5,100.0,19.613236901212186,3.901846397303264
2024-09-27 20:40:00,413.7177,937.5,100.0,18.519965668159546,3.611307086365676
2024-09-27 20:42:00,398.35275,937.5,100.0,17.223474120821205,3.2667615157771994
2024-09-27 20:44:00,410.229,937.5,100.0,16.953873326058908,3.1951144928149735
2024-09-27 20:46:00,365.99115,937.5,100.0,17.739297681962743,3.4038427976115115
2024-09-27 20:48:00,284.88075000000003,937.5,100.0,29.39712179741444,6.501936009190465
2024-09-27 20:52:00,200.47395,937.5,100.0,50.387182876076515,12.080092369624706
2024-09-27 20:54:00,0.0,937.5,100.0,97.7673239997674,24.671472384047924
2024-09-27 20:58:00,0.0,937.5,100.0,125.69754862097071,32.09399295391437
2024-09-27 21:00:00,374.8458,937.5,100.0,125.36404784334819,32.005364365510886
2024-09-27 21:02:00,403.323,937.5,100.0,125.57470644488443,32.0613473668769
2024-09-27 21:04:00,427.81455,937.5,100.0,126.49949785222626,32.30711278183241
2024-09-27 21:06:00,388.5762,937.5,100.0,126.02808955001576,32.18183495584217
2024-09-27 21:08:00,293.153325,937.5,100.0,125.39992009625239,32.014897498118295
2024-09-27 21:10:00,318.507,937.5,100.0,124.58085264385326,31.797228464088214
2024-09-27 21:12:00,317.5623,937.5,100.0,123.93848402711512,31.62651754658432
2024-09-27 21:16:00,326.43179999999995,937.5,100.0,123.24940333575255,31.443392789254094
2024-09-27 21:18:00,330.37755,937.5,100.0,123.11559270097194,31.40783230942996
2024-09-27 21:20:00,309.9543,937.5,100.0,122.67954412263562,31.291951410294423
2024-09-27 21:22:00,317.119275,937.5,100.0,121.83460738417524,31.06740755479328
2024-09-27 21:24:00,304.5315,937.5,100.0,119.36436818473928,30.41093588229608
2024-09-27 21:26:00,303.79184999999995,937.5,100.0,116.80630763006785,29.731125485368644
2024-09-27 21:28:00,322.36305000000004,937.5,100.0,114.78711672967643,29.194520921821216
2024-09-27 21:30:00,344.14485,937.5,100.0,112.37274769403355,28.55289687212763
2024-09-27 21:32:00,334.89705000000004,937.5,100.0,111.57578788583996,28.341102994709868
2024-09-27 21:34:00,346.7976,937.5,100.0,112.13381676055995,28.489400434396202
2024-09-27 21:38:00,318.75239999999997,937.5,100.0,109.80138292423867,27.869550849842398
2024-09-27 21:40:00,278.69775,937.5,100.0,83.76944560298722,20.95150443736287
